Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3844,0.647608757019043,-0.5129910707473755,-0.3426699936389923,0.5986369848251343,-0.645165205001831,-0.300805926322937,0.4762776792049408,-0.8002130389213562,-0.5422051548957825,0.681670606136322,-0.7378987669944763,-0.0833991318941116,0.6475948143076596,-0.5129914081564626,0.6816421094240341,-0.7378835793412047,0.4762791465201614,-0.8002085310205163,39.42938706534424,-0.2332365112326329,1.3273876664844601e-05
3845,0.6476201415061951,-0.5129878520965576,-0.341975063085556,0.5986604690551758,-0.6450753808021545,-0.2998732328414917,0.476265400648117,-0.800151526927948,-0.5420889258384705,0.6816139817237854,-0.7378989458084106,-0.0833580121397972,0.6476145933552927,-0.5129934851961091,0.6816308367138518,-0.7378902440508408,0.4762674677232102,-0.8001582198715644,39.42758286382006,-0.1082520914508222,1.3953537779771696e-05
3846,0.6476258635520935,-0.5129907131195068,-0.3422490060329437,0.5986682176589966,-0.6450731158256531,-0.3002075850963592,0.4762495756149292,-0.8000898361206055,-0.5426123142242432,0.6816082000732422,-0.7378875017166138,-0.0831863954663276,0.6476256082187838,-0.5129957252063374,0.6816160776461303,-0.7378908583353104,0.476251718126881,-0.800108424518287,39.42735990073984,-0.0133777848131444,1.1848556943308652e-05
3847,0.6476243138313293,-0.5129958391189575,-0.344100683927536,0.5986551642417908,-0.6451689600944519,-0.3033858835697174,0.4762338697910309,-0.8000571131706238,-0.5478378534317017,0.6816092729568481,-0.7378756999969482,-0.0830493867397308,0.6476325886761984,-0.5129970958038614,0.681600437974844,-0.7378868389439077,0.4762323994329155,-0.8000668065926131,39.428111765648296,0.0451118945075279,8.103051376402002e-06
3848,0.6476278901100159,-0.5129960179328918,-0.3442124426364898,0.5986566543579102,-0.6451722383499146,-0.3035002052783966,0.4762321710586548,-0.8000199794769287,-0.5479037761688232,0.6815761923789978,-0.737867534160614,-0.0828964486718177,0.6476407343485089,-0.5129963692797038,0.681586249461286,-0.7378800287611986,0.4762104662742795,-0.8000375571665539,39.4292017031872,0.0653962523344375,4.212938437875911e-06
3849,0.6476320624351501,-0.5130028128623962,-0.3441373705863952,0.598613440990448,-0.6452726721763611,-0.3035963475704193,0.476181149482727,-0.8000297546386719,-0.5476318001747131,0.6815590262413025,-0.7378758788108826,-0.0825449228286743,0.6476538899774739,-0.5129926144967091,0.6815749725843253,-0.7378719843117857,0.476187539676382,-0.8000213290385028,39.43004746543448,0.0507457348363971,1.4215521202554584e-06
3850,0.6476478576660156,-0.5130000710487366,-0.3416846990585327,0.5986062288284302,-0.645255982875824,-0.3030596673488617,0.4761526584625244,-0.8000277280807495,-0.5475555062294006,0.6815648674964905,-0.7378631234169006,-0.0817755237221717,0.6476732660596586,-0.5129857643581618,0.6815669083303922,-0.7378636990553925,0.4761658175585479,-0.8000160041428358,39.430206797587886,0.0095599292045278,2.9166801213099185e-07
3851,0.6477087736129761,-0.5129860043525696,-0.3417131602764129,0.5985789895057678,-0.6452570557594299,-0.3036801815032959,0.4761505722999573,-0.8000260591506958,-0.5482815504074097,0.6815754771232605,-0.7378632426261902,-0.0814023166894912,0.647697150437358,-0.5129769640937047,0.6815613454067808,-0.7378557573037492,0.4761476683272361,-0.8000179437906643,39.429450437066585,-0.0453816312780475,5.479945021165677e-07
3852,0.6477459073066711,-0.5129629373550415,-0.3417864739894867,0.5985537171363831,-0.6452538371086121,-0.3049840927124023,0.4761489331722259,-0.8000203371047974,-0.5498048663139343,0.6815757751464844,-0.7378548979759216,-0.0813300460577011,0.6477217563733275,-0.5129683905906777,0.6815571214316101,-0.737848649569605,0.4761351794748567,-0.8000231803054362,39.42779814600055,-0.0991374639622222,1.3027849761999076e-06
3853,0.6477513909339905,-0.5129347443580627,-0.3378786146640777,0.5984175205230713,-0.645248532295227,-0.3026133477687835,0.4761164486408233,-0.8000233173370361,-0.5460896492004395,0.681541383266449,-0.737841010093689,-0.0813162177801132,0.6477427684469268,-0.5129624705593139,0.6815532070042581,-0.7378429601072403,0.4761298410800793,-0.8000282021298342,39.425484353445306,-0.1388275533145133,1.658186422686654e-06
3854,0.647758424282074,-0.5129502415657043,-0.3350369334220886,0.5983012914657593,-0.6452609300613403,-0.2984551191329956,0.476113885641098,-0.8000375628471375,-0.5402505397796631,0.6815436482429504,-0.7378294467926025,-0.0813257694244384,0.6477567434747709,-0.5129608663473078,0.6815488780337418,-0.7378392907292933,0.4761322862511102,-0.8000303784352041,39.42284799928261,-0.1581812497617818,1.3162676073352587e-06
3855,0.6477648615837097,-0.5129622220993042,-0.333427220582962,0.5982850790023804,-0.6452502012252808,-0.2962354123592376,0.4761385917663574,-0.8000285625457764,-0.5379090309143066,0.681537926197052,-0.7378329038619995,-0.0812600329518318,0.6477617753077402,-0.5129638838577617,0.6815434849795753,-0.7378380148721003,0.4761421275117209,-0.8000282498455855,39.420189560592554,-0.1595063214033132,6.511087833158463e-07
3856,0.6477587223052979,-0.5129861235618591,-0.3288616836071014,0.5982801914215088,-0.6452583074569702,-0.2911562919616699,0.4761925041675567,-0.8000246286392212,-0.5288470387458801,0.6815367341041565,-0.7378435730934143,-0.0812610909342765,0.6477574252995427,-0.5129707296996473,0.6815362046657172,-0.7378391196875433,0.4761581699206531,-0.8000217808464001,39.41765714235556,-0.1519450942197409,1.7453584951311006e-07
3857,0.6477367281913757,-0.5129872560501099,-0.3262609839439392,0.5982756018638611,-0.6452513337135315,-0.2875057756900787,0.4761877655982971,-0.8000208139419556,-0.5257463455200195,0.6815181374549866,-0.7378475069999695,-0.0813352689146995,0.6477442220365573,-0.5129804482479269,0.6815260792557193,-0.737842313951301,0.47617900277478,-0.8000125044577373,39.41520791983869,-0.1469533510119447,2.0092408790340516e-08
3858,0.6477063894271851,-0.5130046010017395,-0.3271142542362213,0.5982714891433716,-0.6452572345733643,-0.2883342802524566,0.4761889278888702,-0.8000165820121765,-0.5269023180007935,0.6815227270126343,-0.7378522157669067,-0.0813323855400085,0.6477230190597305,-0.5129929540326665,0.6815123744217694,-0.7378473153799795,0.4762034268524138,-0.8000034461896285,39.41267199182325,-0.1521556809264268,7.275360110436352e-09
3859,0.6476882696151733,-0.5130236744880676,-0.327946126461029,0.5982654690742493,-0.6452578902244568,-0.2885250747203827,0.4761983156204223,-0.799990713596344,-0.5273164510726929,0.6815147399902344,-0.7378605604171753,-0.0811822786927223,0.6476945025852029,-0.5130096198990295,0.6814951179978184,-0.7378540612449064,0.4762302670210462,-0.7999987004803009,39.40991682947132,-0.165309741115891,1.4487320988346033e-08
3860,0.6476815938949585,-0.5130286812782288,-0.3314504027366638,0.5982616543769836,-0.6452518701553345,-0.2930662035942077,0.4762729108333587,-0.7999887466430664,-0.5327376127243042,0.6814919710159302,-0.7378483414649963,-0.0810123682022094,0.6476591400209629,-0.5130331579577931,0.6814755209724213,-0.7378626502993503,0.4762578830398905,-0.8000025914879442,39.40704332830132,-0.1724100702000441,3.15019589563694e-08
3861,0.6476296186447144,-0.5130482912063599,-0.3381744027137756,0.598271369934082,-0.6452820301055908,-0.2992805242538452,0.4762872159481048,-0.7999975085258484,-0.5406565070152283,0.6814308166503906,-0.7378635406494141,-0.0807170495390892,0.6476175766331813,-0.513066804882654,0.6814558648308576,-0.7378730497964759,0.4762840828300807,-0.8000186211713208,39.40448182255883,-0.1536903445494886,3.026292984266761e-08
3862,0.6475743055343628,-0.5131022334098816,-0.3438963592052459,0.5982495546340942,-0.6455640196800232,-0.3051056563854217,0.4762972295284271,-0.8000636696815491,-0.5477989315986633,0.6814180612564087,-0.7378771305084229,-0.0802396386861801,0.647571038617016,-0.5131131272466027,0.6814387106392602,-0.7378848499341839,0.476306665055173,-0.8000486872544434,39.402893929179626,-0.0952736027521439,2.586758312170536e-07
3863,0.6474890112876892,-0.5131735801696777,-0.3463717401027679,0.5982018113136292,-0.6458332538604736,-0.307311087846756,0.4763323664665222,-0.8001112341880798,-0.5495770573616028,0.6814173460006714,-0.7378910779953003,-0.0793595686554908,0.6475212463085993,-0.5131729968995278,0.6814259088912012,-0.7378974294286527,0.4763242658270352,-0.8000929107643013,39.40292090170066,0.0016183512620671,1.4786553541995586e-06
3864,0.6474819183349609,-0.513230562210083,-0.3434246778488159,0.5982008576393127,-0.6458411812782288,-0.3014549911022186,0.4763760566711426,-0.8001372814178467,-0.5398072600364685,0.6814262866973877,-0.7379462122917175,-0.0781735777854919,0.6474698670045899,-0.5132451734725337,0.6814181731376452,-0.7379106850593423,0.4763371726686202,-0.8001498667200158,39.4049242794852,0.120202667072391,4.092216255471063e-06
3865,0.6474149823188782,-0.5133125185966492,-0.3433501124382019,0.5981914401054382,-0.64589923620224,-0.3002344667911529,0.4763507843017578,-0.8001906275749207,-0.5385722517967224,0.6814316511154175,-0.7379560470581055,-0.0774612799286842,0.6474180146025582,-0.513326594512715,0.6814155173149556,-0.7379260300495202,0.4763478157341022,-0.8002167381830364,39.40885890472774,0.2360775145521643,6.979744841960207e-06
3866,0.6473565101623535,-0.5134347081184387,-0.345615953207016,0.5981497168540955,-0.6460167169570923,-0.3014899790287018,0.4763593375682831,-0.8002938628196716,-0.5391027331352234,0.6814330220222473,-0.7379602789878845,-0.0768276378512382,0.6473661587982388,-0.5134133122350375,0.6814181419167923,-0.7379469074236451,0.4763604892179409,-0.8002893411524599,39.41434292135368,0.3290409975565467,8.160778929077244e-06
3867,0.6473113894462585,-0.5135582089424133,-0.3472897112369537,0.5981450080871582,-0.6461699604988098,-0.3032358586788177,0.4763794541358948,-0.8003868460655212,-0.5406540632247925,0.681430995464325,-0.7379624843597412,-0.076723463833332,0.6473144075819622,-0.5135018936497465,0.6814270611737923,-0.7379780391728823,0.4763800340568009,-0.8003624415077429,39.420898444669206,0.3933313989315934,6.928083639616459e-06
3868,0.6472981572151184,-0.5135849714279175,-0.3471632301807403,0.5981407165527344,-0.6461883783340454,-0.3032213151454925,0.4763851165771484,-0.8004116415977478,-0.5407423377037048,0.681429922580719,-0.737972617149353,-0.0764604732394218,0.6472630223899984,-0.5135906499896821,0.6814440182696824,-0.738023329360631,0.4764097718075405,-0.8004305316856256,39.42825444853636,0.4413602320290977,4.574299120684797e-06
3869,0.6472211480140686,-0.513642430305481,-0.3481539189815521,0.5980474352836609,-0.6463849544525146,-0.3058229982852936,0.4763884842395782,-0.8004875183105469,-0.5461439490318298,0.6814594864845276,-0.7380276322364807,-0.0763247683644294,0.647212962274281,-0.5136798036251221,0.6814707617497429,-0.7380833775634682,0.4764493851405754,-0.8004887331448927,39.43657403140529,0.4991749721361316,2.878873195711678e-06
3870,0.6471420526504517,-0.5137755274772644,-0.348129004240036,0.5979189276695251,-0.6468338370323181,-0.3060565888881683,0.4765011370182037,-0.8005536198616028,-0.5461550951004028,0.6814950704574585,-0.7381546497344971,-0.0760144665837287,0.6471660269110321,-0.5137704266957511,0.6815081870821666,-0.7381541566966471,0.4764936218833754,-0.8005335622374844,39.44651677928659,0.5965648728778206,2.9026771193232713e-06
3871,0.6471132636070251,-0.5138549208641052,-0.3481171131134033,0.5977883338928223,-0.6471824645996094,-0.3060284852981567,0.4765385389328003,-0.8005698323249817,-0.5454211831092834,0.6815571784973145,-0.7382689118385315,-0.0757787227630615,0.647124335530972,-0.5138630180738999,0.6815559065780079,-0.738227961339787,0.4765326090337975,-0.8005635811651426,39.4591286770021,0.7567138629305248,5.766638892052885e-06
3872,0.6471019387245178,-0.5139307379722595,-0.3450750708580017,0.5976678729057312,-0.6473839282989502,-0.3011353611946106,0.4765480756759643,-0.80058354139328,-0.5382465720176697,0.681614875793457,-0.7383562326431274,-0.0754484310746193,0.6470895124333907,-0.5139566349245394,0.6816125079064713,-0.7382962887553207,0.4765538729139102,-0.8005798308007545,39.475613877407824,0.9891120243435124,1.35626419724651e-05
3873,0.6470505595207214,-0.5140718817710876,-0.3436984717845917,0.5975968241691589,-0.6475489735603333,-0.3005171120166778,0.4765536785125732,-0.8005863428115845,-0.5384044647216797,0.6817234754562378,-0.7383612394332886,-0.0753393992781639,0.64706216906796,-0.5140488363289247,0.6816763205337175,-0.7383529127635514,0.4765453585992644,-0.8005857803821201,39.49706836051211,1.2872689862571465,2.8029859985481728e-05
3874,0.6470387578010559,-0.5141347646713257,-0.3429274559020996,0.5974873900413513,-0.6476349234580994,-0.3005291819572449,0.4765455424785614,-0.8005847334861755,-0.5385063290596008,0.6817425489425659,-0.7383668422698975,-0.0749971345067024,0.6470418369536088,-0.5141362941555447,0.6817461094089519,-0.7383953551912672,0.4764986245040603,-0.8005867397766776,39.52423030318784,1.6297165605439543,4.775540261667748e-05
3875,0.647028386592865,-0.514224112033844,-0.3441118896007538,0.5972687005996704,-0.6478855609893799,-0.3032705187797546,0.4764655232429504,-0.8005879521369934,-0.5426782965660095,0.6817768812179565,-0.7384108901023865,-0.0746724382042884,0.6470271884505541,-0.5142157584718731,0.6818210411568442,-0.7384243561451165,0.476411545731084,-0.800588939310251,39.557245366732026,1.980903812651036,6.667954422327075e-05
3876,0.64702308177948,-0.5142882466316223,-0.344169557094574,0.5971482992172241,-0.6480298638343811,-0.3034660816192627,0.4763171672821045,-0.8006035089492798,-0.5432881712913513,0.6818988919258118,-0.7384435534477234,-0.0740984007716178,0.6470164558900976,-0.5142849530089422,0.6818998809886502,-0.7384423975876081,0.4762896316470856,-0.8005984996191295,39.59545420604513,2.292530358786422,7.570191408028397e-05
3877,0.6470177173614502,-0.5143365263938904,-0.3426604866981506,0.5971291065216064,-0.6481446623802185,-0.3018218576908111,0.4761124849319458,-0.8006079792976379,-0.5399847030639648,0.6819834113121033,-0.7384480237960815,-0.0739253833889961,0.6470079739840958,-0.5143431293018165,0.6819802055383654,-0.7384525143635612,0.4761450175868706,-0.8006204019126724,39.63730737433134,2.511190097172573,6.767652594985979e-05
3878,0.6470000743865967,-0.5144243836402893,-0.3407070338726043,0.5970746874809265,-0.6483264565467834,-0.299334168434143,0.4759553670883178,-0.8006373047828674,-0.5348469614982605,0.6820467114448547,-0.7384632229804993,-0.0738219916820526,0.6470006306457442,-0.5143912685259452,0.6820583906433879,-0.7384578009872784,0.4759930943210305,-0.8006575316312481,39.68054714347247,2.594386148467436,4.403838101337249e-05
3879,0.6469945311546326,-0.5144334435462952,-0.340777575969696,0.5970394611358643,-0.6483919620513916,-0.2993622124195099,0.475795030593872,-0.8006999492645264,-0.5350069403648376,0.682148277759552,-0.7384656071662903,-0.0737924054265022,0.6469940074716629,-0.5144319230217417,0.6821303762894636,-0.7384613563879406,0.4758480987771801,-0.8007100090437147,39.7226655765968,2.527105987460203,1.7481503931964416e-05
3880,0.6469890475273132,-0.5144503116607666,-0.3395120799541473,0.5969911813735962,-0.6484876871109009,-0.2983694970607757,0.4757090806961059,-0.8007959127426147,-0.5335894823074341,0.6822177171707153,-0.7384738922119141,-0.0740315020084381,0.6469881742381259,-0.514468524108593,0.6821927398942197,-0.7384663079202071,0.4757196010026638,-0.800775136689316,39.76146899856488,2.3282053180845708,4.8725845278985665e-06
3881,0.6469775438308716,-0.5144749283790588,-0.3424662351608276,0.5968250632286072,-0.6486330032348633,-0.303005188703537,0.4755845367908478,-0.8008420467376709,-0.5403180122375488,0.6822425723075867,-0.7384783029556274,-0.0741114616394043,0.6469832676539433,-0.514504130148624,0.6822435556587637,-0.7384756630416899,0.4756112376202005,-0.8008480458191627,39.79550955398638,2.042433325289892,1.3841065420634118e-05
3882,0.6469712257385254,-0.5145248770713806,-0.3431194126605987,0.5966923832893372,-0.6488764882087708,-0.3048833906650543,0.475560575723648,-0.8009035587310791,-0.5441210269927979,0.6822677850723267,-0.738481342792511,-0.0742251649498939,0.6469790251963157,-0.5145401426632226,0.6822826008294639,-0.7384918554680262,0.475521886002701,-0.8009227165920599,39.82421929949028,1.722584730234189,3.628523691050791e-05
3883,0.6469656825065613,-0.5145805478096008,-0.3476140797138214,0.5965057611465454,-0.6492224335670471,-0.310845285654068,0.4754832983016968,-0.8010005354881287,-0.5519692301750183,0.6823025941848755,-0.7384905219078064,-0.0742230042815208,0.6469744480193237,-0.5145758158120337,0.6823108685703718,-0.7385160624989823,0.4754484844802395,-0.8009930766767295,39.847735987197005,1.4110012624034596,5.6322393273600596e-05
3884,0.646960973739624,-0.5146360397338867,-0.3481954038143158,0.5963261723518372,-0.6494485139846802,-0.3111851513385772,0.4754754602909088,-0.8011014461517334,-0.553589403629303,0.6823359131813049,-0.7385440468788147,-0.0745098665356636,0.6469677876715787,-0.5146089289731912,0.6823298632815576,-0.738547660083176,0.4753890553159947,-0.8010541990409483,39.866551236557655,1.128914961638969,6.378650936607178e-05
3885,0.6469663381576538,-0.5146492719650269,-0.3420395851135254,0.5962339043617249,-0.6494540572166443,-0.3043088018894195,0.4752946496009826,-0.8011071681976318,-0.5463773608207703,0.6823462843894958,-0.7385956645011902,-0.0748990103602409,0.6469570024406095,-0.5146371716205361,0.6823411618388897,-0.7385842830521272,0.4753442590519687,-0.8011034520452733,39.88117473783369,0.8774100765620574,5.950277407434913e-05
3886,0.6469634175300598,-0.5146622061729431,-0.3420674800872803,0.596215009689331,-0.6494606733322144,-0.3042320311069488,0.4752790033817291,-0.801133930683136,-0.5464194416999817,0.6823415756225586,-0.7386218309402466,-0.0750332996249198,0.6469406245606726,-0.5146593465740125,0.682346271189407,-0.7386226287598553,0.4753165169028721,-0.801140978190071,39.89196659737448,0.6475115724472857,5.020411854627674e-05
3887,0.6469382643699646,-0.5146722793579102,-0.3413764536380768,0.5961897969245911,-0.6494652032852173,-0.3031232953071594,0.4752703011035919,-0.8011439442634583,-0.5456641912460327,0.6823493838310242,-0.7386714220046997,-0.0750330612063407,0.6469186555189277,-0.5146757641950283,0.6823465347571969,-0.7386596585687787,0.4753074276844899,-0.801169085387006,39.89916529939275,0.4319221210963064,4.1449990398170026e-05
3888,0.6468866467475891,-0.5146804451942444,-0.3417549431324005,0.5961633324623108,-0.6494852900505066,-0.3037063181400299,0.4752766489982605,-0.8011995553970337,-0.5477349162101746,0.6823417544364929,-0.7387160658836365,-0.0750255808234214,0.646892899608392,-0.5146878406980361,0.6823429515385437,-0.7386936926568708,0.4753155058103838,-0.8011909785372815,39.90301285460907,0.2308533129790646,3.496080203442948e-05
3889,0.6468545198440552,-0.5146901607513428,-0.3396943211555481,0.5961412191390991,-0.6494846343994141,-0.3017012476921081,0.4753889441490173,-0.8012079000473022,-0.5456708669662476,0.682331919670105,-0.7387261986732483,-0.0750255063176155,0.6468663667142235,-0.5146973407910527,0.6823359452120916,-0.7387250112996524,0.4753358939336836,-0.8012096342596904,39.90383999115267,0.0496281926163533,2.9882481206174018e-05
3890,0.6468193531036377,-0.5147055387496948,-0.3416519165039062,0.5961224436759949,-0.6495034694671631,-0.3029043674468994,0.475395530462265,-0.8012133836746216,-0.5469005703926086,0.6823123097419739,-0.7387592196464539,-0.0750188678503036,0.6468419740647692,-0.5147057159561781,0.6823251704758462,-0.7387557098944525,0.4753621319901135,-0.8012271869385484,39.90203739073924,-0.1081560248060498,2.499317252575986e-05
3891,0.646811306476593,-0.5147140622138977,-0.3404583930969238,0.59611976146698,-0.6494508385658264,-0.301237016916275,0.4754000604152679,-0.8012358546257019,-0.5442069172859192,0.6823027729988098,-0.7387750744819641,-0.0750336647033691,0.6468212576441741,-0.5147137714903044,0.682309494150265,-0.7387887824726593,0.4753886336041957,-0.8012447405715002,39.89794764872061,-0.2453845211176997,2.003247743608602e-05
3892,0.6468048095703125,-0.5147215723991394,-0.3402124643325805,0.59611576795578,-0.6494315266609192,-0.3005401790142059,0.4754187166690826,-0.8012744784355164,-0.5438033938407898,0.6823024153709412,-0.73880934715271,-0.0750549212098121,0.646803775809358,-0.5147216554598709,0.6822873342554038,-0.738826755582904,0.4754122283274432,-0.8012625481632312,39.89178241956584,-0.3699137492860416,1.564296541514383e-05
3893,0.6467968821525574,-0.5147278904914856,-0.3411684036254883,0.5961089134216309,-0.6494330167770386,-0.3008490204811096,0.475418359041214,-0.8012836575508118,-0.5444276332855225,0.6822807788848877,-0.7388486266136169,-0.0752557814121246,0.646787432649715,-0.5147290316654255,0.6822573624986396,-0.738870437338555,0.4754320682073165,-0.8012805845908241,39.88364329647917,-0.4883473852002851,1.2469732904044403e-05
3894,0.6467735171318054,-0.5147331953048706,-0.3420825898647308,0.5961015820503235,-0.6494465470314026,-0.3014969229698181,0.4754369556903839,-0.801301896572113,-0.5459716320037842,0.6822054982185364,-0.7389251589775085,-0.0757964998483657,0.6467694360299538,-0.5147353203088729,0.682219206382923,-0.7389183456339417,0.475448342807884,-0.8012993390917829,39.87363411700771,-0.6005507682876043,1.0483860075884367e-05
3895,0.6467579007148743,-0.5147376656532288,-0.343858540058136,0.5960970520973206,-0.6494600176811218,-0.3021908104419708,0.4754460155963897,-0.8013172745704651,-0.5473635196685791,0.6821582913398743,-0.7389708757400513,-0.0761549100279808,0.6467473726033732,-0.5147399830550807,0.6821737121907494,-0.7389670942226504,0.4754606812537449,-0.8013205148401262,39.86198839150154,-0.6987435303702227,9.000873300530171e-06
3896,0.6467254757881165,-0.5147492289543152,-0.3502427935600281,0.5960918664932251,-0.6495841145515442,-0.3092053234577179,0.4754450619220733,-0.801372766494751,-0.5558614134788513,0.6821510195732117,-0.7390268445014954,-0.0763275474309921,0.6467199862523644,-0.514742880969321,0.6821227708831625,-0.7390125281885216,0.4754669727114817,-0.8013474725854396,39.84915069880371,-0.770261561869745,7.159965244211051e-06
3897,0.6466913223266602,-0.5147618055343628,-0.3513488173484802,0.596082866191864,-0.6496392488479614,-0.3097913563251495,0.4754464030265808,-0.8014208674430847,-0.557041347026825,0.6820571422576904,-0.7390588521957397,-0.0768359005451202,0.6466874689996194,-0.5147446787823698,0.6820690414772476,-0.739051046067543,0.4754630707184887,-0.8013853228856342,39.835800089503095,-0.8010365580369694,4.573196882833515e-06
3898,0.6466427445411682,-0.5147581696510315,-0.3545975387096405,0.5960397720336914,-0.6496379375457764,-0.3127032518386841,0.4754407107830047,-0.8014470934867859,-0.5597931742668152,0.6820165514945984,-0.7390901446342468,-0.0769553259015083,0.6466512501066601,-0.5147471033734841,0.6820156806060204,-0.7390805681253437,0.4754436406324389,-0.8014403083510098,39.82281569701818,-0.7790635490950137,1.861698931798842e-06
3899,0.6466242074966431,-0.5147479772567749,-0.3560921549797058,0.596004068851471,-0.6496042013168335,-0.3144642412662506,0.4754349887371063,-0.801457941532135,-0.5613825917243958,0.6819761395454407,-0.7390996813774109,-0.0770419314503669,0.6466134095627267,-0.5147527352921222,0.6819659405679691,-0.7391008745537093,0.4754041566854929,-0.8015180215796536,39.81116914526204,-0.6987931053681962,6.325305109017804e-07
3900,0.6465751528739929,-0.5147477388381958,-0.3663586378097534,0.5959612727165222,-0.649611234664917,-0.325083315372467,0.4754192233085632,-0.801583468914032,-0.5721264481544495,0.6818969249725342,-0.7391119599342346,-0.0770449712872505,0.6465758996384485,-0.5147641616414534,0.6819226166702991,-0.7391133135525751,0.4753435399362341,-0.8016207082603536,39.80173747399121,-0.5659002762499199,2.5508873274224775e-06
3901,0.6465376019477844,-0.5147484540939331,-0.3730639517307281,0.5958698987960815,-0.6496555209159851,-0.3335629999637604,0.4752836525440216,-0.8016796112060547,-0.5824645161628723,0.6818905472755432,-0.7391068339347839,-0.0768798515200614,0.646539664563383,-0.5147827644521666,0.6818875005944853,-0.7391200869517118,0.4752662322904909,-0.8017450087514714,39.795079073543846,-0.3995040268418393,7.754493135480119e-06
3902,0.6464545726776123,-0.5148054361343384,-0.3779740631580353,0.5957018136978149,-0.6499658823013306,-0.3377571702003479,0.4751394689083099,-0.801923930644989,-0.585502028465271,0.6818546652793884,-0.7391173243522644,-0.0766311436891555,0.646503708109715,-0.5148078322396741,0.6818610686289126,-0.7391234475917606,0.4751823317329862,-0.8018817824790044,39.79127212283024,-0.2284170428161758,1.3868061506240165e-05
3903,0.6464400887489319,-0.5148561000823975,-0.3791652917861938,0.5956932902336121,-0.6499831676483154,-0.3394655287265777,0.475087434053421,-0.8020626902580261,-0.5853552222251892,0.6818441152572632,-0.7391229271888733,-0.0759166926145553,0.6464644556564199,-0.5148366433500053,0.6818425919978534,-0.7391251525906332,0.4751054589271126,-0.8020185842057648,39.78990664456951,-0.0819286956438247,1.7172286323260922e-05
3904,0.6464267373085022,-0.5148875117301941,-0.3813437819480896,0.595684826374054,-0.6500009298324585,-0.343435138463974,0.4750635325908661,-0.8021982312202454,-0.5906288027763367,0.6818377375602722,-0.7391296029090881,-0.0756512284278869,0.6464161385549295,-0.5148655462627635,0.6818306498484351,-0.7391263695292084,0.4750495311221311,-0.8021436332406262,39.79022219611379,0.0189330926565389,1.5498190287918445e-05
3905,0.6464021801948547,-0.5148912072181702,-0.3802253901958465,0.5956878066062927,-0.6499888896942139,-0.3424528539180755,0.4749881327152252,-0.8022412061691284,-0.5897653698921204,0.6818326115608215,-0.7391327619552612,-0.0752895548939704,0.6463526607774154,-0.5148913250568181,0.6818238212715682,-0.7391279824428774,0.475025930460903,-0.8022491240104668,39.79129737082733,0.0645104828124942,1.0037030941172127e-05
3906,0.6463257670402527,-0.5149093270301819,-0.3821315467357635,0.5957000255584717,-0.6500412225723267,-0.3440216481685638,0.4750375151634216,-0.8023243546485901,-0.5921957492828369,0.681829571723938,-0.7391396760940552,-0.0751642286777496,0.6462703197681862,-0.5149120271559287,0.6818212662846158,-0.7391310524597786,0.4750416655769222,-0.8023323619331217,39.792211807140745,0.0548661788049287,4.201232126936601e-06
3907,0.6461673378944397,-0.5149261951446533,-0.3823960125446319,0.5957141518592834,-0.650206446647644,-0.3442156314849853,0.4751240015029907,-0.8023859262466431,-0.5931140184402466,0.6818253397941589,-0.739145040512085,-0.074999064207077,0.6461697946808347,-0.5149270101274366,0.6818229381404579,-0.7391371459182168,0.4750984703393085,-0.802394822066564,39.79216556912912,-0.0027742806976505,9.496966982847857e-07
3908,0.6460232734680176,-0.5149327516555786,-0.3819777965545654,0.5957748293876648,-0.6502228379249573,-0.3448812067508697,0.4751578569412231,-0.8024265170097351,-0.5958715677261353,0.6818215847015381,-0.7391490340232849,-0.0749923735857009,0.6460560893376233,-0.5149365268686895,0.6818293059895982,-0.7391483070527611,0.4751926566269319,-0.8024402897870248,39.79057940761684,-0.0951696907367249,1.129822872467804e-06
3909,0.6459227800369263,-0.5149387121200562,-0.3814791738986969,0.5958654880523682,-0.6502320766448975,-0.3445504307746887,0.475277304649353,-0.8024599552154541,-0.5953949689865112,0.6818184852600098,-0.7391534447669983,-0.0751578882336616,0.6459365413789944,-0.5149412424603688,0.6818407133832461,-0.7391665941676581,0.4753154942652774,-0.8024731620833908,39.787194618722886,-0.2030873336371996,3.533447905348752e-06
3910,0.6457942128181458,-0.5149428248405457,-0.3794104754924774,0.5959975123405457,-0.6502363085746765,-0.3439058065414428,0.4754756093025207,-0.8025075793266296,-0.5950325727462769,0.6818599700927734,-0.7391769289970398,-0.0751915425062179,0.6458182531457382,-0.5149418762235152,0.6818567526927398,-0.7391933395807797,0.4754541723744902,-0.8024974155597167,39.782151329328286,-0.3025973636759715,5.878947206392761e-06
