Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1994,0.2489004135131836,-0.4313173294067383,-0.4907762408256531,0.4764395952224731,-0.5189774632453918,-0.3840551674365997,0.5573538541793823,-0.3679598271846771,0.1269731223583221,97.1127889355522,0.4764824709846653,-0.5188705050438351,0.2488357010375954,-0.4313844590040402,0.5570802341248852,-0.3675918359542705,95.0732797914515,78.09208535956571,0.007776696600020383
1995,0.2490338683128357,-0.4314146637916565,-0.5044811964035034,0.4766224026679992,-0.5189805626869202,-0.397618293762207,0.5602809190750122,-0.3679661750793457,0.1022728905081749,97.94095490611448,0.4768102457798411,-0.5189090621471765,0.2490538809748604,-0.4314169404547791,0.5606839871853901,-0.3678326277858741,96.25346106925473,70.81087666819371,0.006304355871720983
1996,0.2493509352207183,-0.4314827919006347,-0.510125994682312,0.4770744740962982,-0.518975019454956,-0.4102526605129242,0.5643147230148315,-0.3681014776229858,0.0894807428121566,99.02101126824893,0.4772341129540917,-0.5189508610503749,0.2492919575529414,-0.4314533415491458,0.5638278225199517,-0.3681491364366428,97.29834939950962,62.69329981529353,0.020056827982268783
1997,0.2496465891599655,-0.4315264523029327,-0.5046871900558472,0.4776987135410309,-0.5189754366874695,-0.4008159339427948,0.5662451982498169,-0.368296205997467,0.0992460921406745,99.46073138014526,0.4777188148784778,-0.5190081846812925,0.2495206006442623,-0.4314956031056136,0.5666751724438338,-0.3685867471726382,98.22611046013466,55.66566363750269,0.03335666711385964
1998,0.2498250007629394,-0.431633859872818,-0.5001056790351868,0.4788137376308441,-0.5189651250839233,-0.4027046859264374,0.569312334060669,-0.3684132397174835,0.0549208112061023,100.13484528205704,0.4782148842751652,-0.5190900361642964,0.2497071209034723,-0.4315456138132902,0.5694221079201044,-0.3691652449554651,99.0764100996428,51.01797837048821,0.03361699154051043
1999,0.2497633695602417,-0.4315495193004608,-0.4976900517940521,0.4788171350955963,-0.5189495086669922,-0.4008863270282745,0.5719573497772217,-0.3696549236774444,0.054753839969635,101.0734054460836,0.4786785347653709,-0.5191961576770103,0.2498217691189282,-0.4316060953775732,0.5722401362514427,-0.3698629117732234,99.89586601521005,49.16735493403479,0.02210248854522353
2000,0.2497868537902832,-0.4316149652004242,-0.5042437314987183,0.4789035320281982,-0.51951003074646,-0.4081840515136719,0.5734490752220154,-0.3714129030704498,0.0489869602024555,101.56615201988734,0.4790848837852919,-0.5193144788778916,0.2498384872642142,-0.4316792544619452,0.5752290759186397,-0.3706207360055308,100.72382735041168,49.67768011209813,0.008933679467160418
2001,0.2494391500949859,-0.4317334294319153,-0.5209159851074219,0.4792856872081756,-0.5194844007492065,-0.434746652841568,0.5791670680046082,-0.3715425431728363,-0.0178615991026163,103.12894660866247,0.4794277865194448,-0.5194247308060282,0.2497320087704353,-0.4317640967034324,0.5783937888148528,-0.3713674988160152,101.58278837881193,51.53766170401468,0.0018271518860510203
2002,0.2494418621063232,-0.4317855834960937,-0.5217977166175842,0.479625403881073,-0.51955246925354,-0.4359148144721985,0.5822132229804993,-0.3720497488975525,-0.0196022726595401,103.94713575204338,0.4797104722195121,-0.5195063447032549,0.2494763131384118,-0.4318546947035789,0.5816572713192818,-0.3720499180592506,102.47632217790556,53.61202794561791,0.0008485540880977378
2003,0.2493504881858825,-0.432043969631195,-0.5394530892372131,0.4800775051116943,-0.5195629000663757,-0.4538430869579315,0.5847721695899963,-0.3725676834583282,-0.0384587310254573,104.68703515006337,0.4799367407928115,-0.5195456234624062,0.2490494038770664,-0.4319412165253868,0.5849044893382394,-0.3726504808806138,103.39407245488086,55.06501661851786,0.001767149175099096
2004,0.2490193098783493,-0.4320981800556183,-0.5324287414550781,0.4800938963890075,-0.5195744633674622,-0.4518340826034546,0.5889557600021362,-0.3734889626502991,-0.0536572970449924,105.958403552067,0.4801075449049401,-0.5195389678103075,0.2484439687674884,-0.4320135009428552,0.5880315923891514,-0.373189763824603,104.32020917121584,55.56820298009882,0.0016922467087237007
2005,0.2472215741872787,-0.432023823261261,-0.52830970287323,0.4800935387611389,-0.5194333791732788,-0.4488784074783325,0.5906347036361694,-0.3735685646533966,-0.062460109591484,106.58219488755248,0.4802209611575224,-0.5194923873578124,0.2476756112678363,-0.4320649578152004,0.5909775095371188,-0.3737198464063429,105.24133758348512,55.267704736156986,0.0007773243425400255
2006,0.2463636547327041,-0.4320836067199707,-0.526536226272583,0.4801194965839386,-0.5194326043128967,-0.4509893357753753,0.5935710072517395,-0.3745196759700775,-0.0601562149822711,107.56767078192212,0.4802728876734576,-0.5194189135846259,0.2467802736828051,-0.4320943707846638,0.593731779500285,-0.374313052271162,106.15143120775788,54.60561745636568,0.0001614838726176933
2007,0.2459385842084884,-0.4320998787879944,-0.5361794233322144,0.4803314805030823,-0.5194011926651001,-0.4655154049396515,0.5964949131011963,-0.375028133392334,-0.0603024959564209,108.39215794205734,0.4802595935442618,-0.519335344064111,0.2458041912229219,-0.4321052259056033,0.5963251182174154,-0.3750461383246812,107.05289798210669,54.08800646092829,9.396799965760114e-05
2008,0.2451802343130111,-0.4321378469467163,-0.535172164440155,0.4803916215896606,-0.5194007158279419,-0.4603417515754699,0.5977678894996643,-0.3760725855827331,-0.069989338517189,108.96047533494828,0.4801845703765162,-0.5192586989639142,0.2447982462468962,-0.4321040575756166,0.5988148930501536,-0.3759797188191995,107.95412480949244,54.073609643145346,0.0001284546175739544
2009,0.2441863417625427,-0.432087242603302,-0.52369624376297,0.480349063873291,-0.5190227627754211,-0.4585381150245666,0.6020654439926147,-0.3765154480934143,-0.0853327289223671,110.29132448230304,0.4800681122177243,-0.5192011709756073,0.2438202248880867,-0.4320989246355294,0.6012775299868438,-0.3771338719018414,108.86520338495984,54.66471452804399,6.744664217458585e-05
2010,0.2426212131977081,-0.4320920407772064,-0.5221409201622009,0.4801777005195617,-0.5189541578292847,-0.4727013707160949,0.6050074100494385,-0.3771339356899261,-0.1367460638284683,111.26928073273922,0.4799529242722637,-0.5191626570801213,0.2429348349470158,-0.43209788603215,0.603812606538517,-0.378465532793458,109.79447722350685,55.75643031282027,0.00013011649317853683
2011,0.2420136928558349,-0.4320963323116302,-0.5158446431159973,0.479785144329071,-0.5189537405967712,-0.4679285287857055,0.6066284775733948,-0.3803124725818634,-0.1212034448981285,112.38835130467982,0.4798984105691775,-0.5191235794866531,0.2422018113585034,-0.4321071602713148,0.6065476886071749,-0.3798625254594823,110.74780976142333,57.199952274988846,0.0004924858673416055
2012,0.2413040697574615,-0.4321001172065735,-0.5166156888008118,0.4795658886432647,-0.5189652442932129,-0.472121387720108,0.6087994575500488,-0.3818438351154327,-0.1294697821140289,113.27297145212115,0.4799616663875906,-0.5190438891657417,0.2416554820070519,-0.4321292276891731,0.6096214035122749,-0.3811699260464945,111.73009581164897,58.93716301353834,0.001079184266635538
2013,0.2411252409219741,-0.4321030080318451,-0.5153325200080872,0.4795795083045959,-0.5189554691314697,-0.4692482650279999,0.6122540235519409,-0.3829818069934845,-0.1182360649108886,114.283214586418,0.4801721664432277,-0.5188725001777226,0.2412883904336905,-0.4321615096826204,0.6131370965863134,-0.3822444771874175,112.74663916095906,60.99260095860586,0.0017661173064086168
2014,0.2411303222179412,-0.4322178959846496,-0.5105476975440979,0.4806216061115265,-0.5189229249954224,-0.4719924926757812,0.6167048811912537,-0.3832935094833374,-0.1558596342802047,115.19350618327589,0.4805139671940285,-0.5185658755952027,0.2410491055520134,-0.4321963501204967,0.6171103865034443,-0.3830087379124329,113.80221395220936,63.334487475017625,0.0025156330122647584
2015,0.2408928126096725,-0.4322640299797058,-0.5105723142623901,0.4810076653957367,-0.5183674097061157,-0.4738945066928863,0.6208599805831909,-0.3834562301635742,-0.1516799181699752,116.30280054943626,0.4809269103429977,-0.5181088543997738,0.2408556675213687,-0.4322227598387456,0.6214444123514581,-0.3834765608011017,114.897536571456,65.71935715479867,0.003204007940732285
2016,0.2408761531114578,-0.4322690665721893,-0.5106265544891357,0.4815622866153717,-0.5178992748260498,-0.4815179407596588,0.6262127161026001,-0.3836100995540619,-0.180982232093811,117.54297433180732,0.4813265469880385,-0.5175277938404924,0.2406187741376095,-0.4322294166994095,0.6259493671131144,-0.3837429864824338,116.02523370711262,67.66182813939707,0.0034190437280237494
2017,0.2402895390987396,-0.4321537315845489,-0.5113182663917542,0.4818292558193207,-0.5165382623672485,-0.4966669678688049,0.6319185495376587,-0.3835931420326233,-0.212890937924385,119.20891009746155,0.4816315943710338,-0.51688782496436,0.2402661376024773,-0.4322074642967771,0.6303995370005777,-0.3839508531789362,117.16858791731724,68.60125261227722,0.002712641065140161
2018,0.2400284111499786,-0.4321434199810028,-0.5109995603561401,0.4818619191646576,-0.5159773826599121,-0.4983409643173218,0.6343543529510498,-0.3843072652816772,-0.2205170542001724,120.0715430405494,0.4817865972756902,-0.5162734879179843,0.2397610764475261,-0.4321520961639263,0.6346033739982994,-0.3842516654010348,118.3049498171542,68.18171399021736,0.0013210892909450635
2019,0.2392875999212265,-0.432106077671051,-0.5145137310028076,0.481934905052185,-0.5154849886894226,-0.5121951103210449,0.6400356888771057,-0.3843923509120941,-0.2518885731697082,121.3716107357389,0.4817733431161437,-0.51576202938719,0.2391115057599713,-0.432063354551071,0.6384546751673839,-0.3847734401972398,119.4123481644616,66.44390083844456,0.0004049027794257675
2020,0.2386550903320312,-0.4320706129074096,-0.5229880809783936,0.4814733564853668,-0.5155397057533264,-0.5094389319419861,0.6413165926933289,-0.3857351541519165,-0.2240229994058609,121.95036904436006,0.4816104589922708,-0.5154031457625736,0.2383671756079943,-0.4319468830943454,0.6419419384652292,-0.3856006764419665,120.475325198964,63.77862207014374,0.0010460320072492517
2021,0.236858919262886,-0.4317107498645782,-0.5225636959075928,0.4812949299812317,-0.5152239203453064,-0.511374294757843,0.6437637209892273,-0.3866392076015472,-0.2259677350521087,122.77733964666112,0.4813441623507455,-0.5152128502588774,0.2376040803341891,-0.4318139974452352,0.6451136949634034,-0.386766217716629,121.48654874960644,60.67341303854647,0.0030522908981039563
2022,0.2367960810661316,-0.4317032992839813,-0.5198696851730347,0.4812328219413757,-0.5152381658554077,-0.5079699754714966,0.6468433737754822,-0.3883944451808929,-0.2153055667877197,123.68335819475249,0.4810347415849603,-0.5151785582808291,0.2368998384173827,-0.4316797536940667,0.6480219504827833,-0.3882521397298607,122.44392413248865,57.442522972932295,0.005218974850674089
2023,0.236348420381546,-0.4315217137336731,-0.514550507068634,0.4805388152599334,-0.5152164101600647,-0.5059511065483093,0.6507676243782043,-0.3894944787025451,-0.233023852109909,124.63357621994726,0.4807423571922586,-0.515267794936737,0.23631111449687,-0.4315591755911026,0.6506844595799166,-0.3899960549011926,123.34636475844589,54.14643755743441,0.006654532485927917
2024,0.2359672337770462,-0.4314166903495788,-0.5137494206428528,0.4802444875240326,-0.515224277973175,-0.5054529905319214,0.6555197238922119,-0.3915425837039947,-0.2242889255285263,125.85530387520453,0.480513449506389,-0.5154360960136224,0.235863383857022,-0.4314633400712329,0.6530963008216711,-0.3919021099617146,124.19222566917188,50.751654643559334,0.007373710166873435
2025,0.2353473454713821,-0.4313596785068512,-0.5078134536743164,0.4802532494068146,-0.5158793926239014,-0.4972829818725586,0.6555256247520447,-0.3945475816726684,-0.1945426911115646,126.2670735425504,0.480369760227214,-0.5156347872283039,0.2355529011984647,-0.4313968414749689,0.6552766996522963,-0.3938609585703121,124.98172170615388,47.36976221892007,0.007700638300676343
2026,0.2353365123271942,-0.4313659965991974,-0.5069641470909119,0.480453222990036,-0.5160008668899536,-0.4978481233119964,0.6568559408187866,-0.396686851978302,-0.2114456892013549,126.87767283419686,0.4803045516115569,-0.51582048125102,0.2353541839534584,-0.4313573807450854,0.6573009553442193,-0.3957801957687278,125.7208376751554,44.34695814009103,0.007550813614793603
2027,0.2353318780660629,-0.431366354227066,-0.5071460604667664,0.4802497625350952,-0.5160114765167236,-0.5026838183403015,0.658442497253418,-0.397714763879776,-0.2477948814630508,127.35556771594122,0.4802884596252153,-0.5159643863811911,0.2352296350787686,-0.4313376302190611,0.6592835156482282,-0.3976126107751629,126.42282863837,42.119457792876744,0.006482817691501956
2028,0.2353346347808838,-0.431360125541687,-0.5069031715393066,0.4802108108997345,-0.5160448551177979,-0.5024322271347046,0.6599032282829285,-0.3993330597877502,-0.2438938617706298,127.91917014947752,0.4802817727846785,-0.5160563873427931,0.2351413917174568,-0.4313286412350486,0.6613286888184993,-0.3993613099778166,127.1053966431764,40.95408028838392,0.004425834968440821
2029,0.235334038734436,-0.4313633143901825,-0.5069575905799866,0.4804615676403045,-0.5160497426986694,-0.5032281279563904,0.6638540625572205,-0.4000486433506012,-0.2429472506046295,128.6264945729455,0.4802483401616323,-0.5161014306641004,0.2350629528506075,-0.4313233019927395,0.6634947125370313,-0.4010540921565227,127.78495315949752,40.77339097926682,0.002136424147466933
2030,0.2347180098295211,-0.431318074464798,-0.5073897838592529,0.4802901744842529,-0.5159913301467896,-0.5091458559036255,0.6669100522994995,-0.4023674726486206,-0.2683819234371185,129.6405897794238,0.4801685089794591,-0.5161108494509684,0.2349850313135436,-0.4313184468785115,0.6658021793925107,-0.4027029844776874,128.47146766281296,41.19087019892618,0.0006041657466660838
2031,0.2347383797168731,-0.4313112497329712,-0.5027661919593811,0.4802197515964508,-0.515993058681488,-0.5051397085189819,0.6699561476707458,-0.4034406840801239,-0.2573799192905426,130.29091367769468,0.480048678916894,-0.5160934412834511,0.2349127257996215,-0.4313150015941881,0.6682775620508646,-0.4042765298671679,129.16692503680122,41.727442439295714,8.673849323126075e-05
2032,0.2347795963287353,-0.4313096106052398,-0.504959225654602,0.4799073338508606,-0.5159329771995544,-0.5081405639648438,0.6710721254348755,-0.4066583812236786,-0.2533776760101318,131.2008552716212,0.4799238534243376,-0.5160503777188827,0.2348582378464809,-0.4313164591422146,0.670988398981279,-0.4057051479568299,129.86775288188872,42.04967070525015,7.958052258911439e-05
2033,0.234936848282814,-0.4313095211982727,-0.5025866031646729,0.479927510023117,-0.516109049320221,-0.5071691870689392,0.6723372340202332,-0.4080717265605926,-0.2555042803287506,131.5934943309769,0.4798511181543142,-0.5159763092327109,0.2348371185515167,-0.4313265368659161,0.6740288911157107,-0.4069188837073097,130.5687819771311,42.06174571454255,8.85119268549726e-05
2034,0.2351017594337463,-0.4313092529773712,-0.5037815570831299,0.4799254834651947,-0.5160509347915649,-0.5132419466972351,0.6768572926521301,-0.4076065421104431,-0.2750824689865112,132.06730358015136,0.4798952408057697,-0.5158662381836384,0.2348716030709584,-0.4313468941213558,0.677456752496933,-0.4078932535396317,131.26550621215802,41.803454101615216,3.4833080101671115e-05
2035,0.235324814915657,-0.4313513934612274,-0.5060420632362366,0.4797146916389465,-0.5158173441886902,-0.5265467166900635,0.6792851686477661,-0.4093134105205536,-0.3049666583538055,132.84652885901005,0.4801094330585103,-0.5157240744257939,0.2349966679825119,-0.4313756274797857,0.6812265934318044,-0.4086718846760319,131.95320817975212,41.26211805564651,2.9417577117247684e-05
2036,0.2354161143302917,-0.4313800930976867,-0.5122559666633606,0.4802601635456085,-0.5156118273735046,-0.5391992926597595,0.6859073042869568,-0.408948540687561,-0.3199743330478668,133.6011793172729,0.480515809289306,-0.5155670174261455,0.2352601121984786,-0.4314071815099565,0.6851719037063954,-0.4093525019126207,132.62448435145998,40.276570302471555,0.00015713313975647267
2037,0.2354159504175186,-0.4315038919448852,-0.5156756639480591,0.4811818897724151,-0.515185534954071,-0.5473845601081848,0.691089928150177,-0.4087733030319214,-0.3527144193649292,134.31404943039672,0.4810923673422968,-0.5154225121831748,0.2357096740224061,-0.4314340352618687,0.6890551149510432,-0.4100465947828727,133.2681259303926,38.618494735957825,0.000544813829577289
2038,0.2354184985160827,-0.4315038323402405,-0.5181975364685059,0.4814798533916473,-0.5151870846748352,-0.5558905005455017,0.6939458250999451,-0.4102459251880646,-0.3661752641201019,134.93161315388636,0.4817724296728611,-0.5153199898135834,0.236368189642077,-0.4314496728158193,0.6926569142806931,-0.4108366015966726,133.87093997264995,36.16884253544015,0.00144503020227703
2039,0.237068623304367,-0.4314785599708557,-0.5226086974143982,0.4827113449573517,-0.5153852701187134,-0.5597078800201416,0.6948517560958862,-0.4128030836582184,-0.3632454872131347,135.33438571734894,0.4824569507359282,-0.5152834484049045,0.2372096012568588,-0.4314512573460721,0.6958448946560969,-0.4117573582332555,134.42161874691416,33.04072645585279,0.003060698156310545
2040,0.2383407801389694,-0.4313860535621643,-0.5222395658493042,0.4831194281578064,-0.5154601335525513,-0.5558721423149109,0.697844922542572,-0.4133407473564148,-0.363016664981842,135.6090724926541,0.4830352500018467,-0.5153294171650503,0.2381540743128047,-0.4314402698269514,0.6985808791761458,-0.4128128715497056,134.91441742399817,29.56792062504064,0.005154140323876911
2041,0.239593505859375,-0.4314068257808685,-0.5215585827827454,0.4836758077144623,-0.5156069397926331,-0.5534510612487793,0.7004156708717346,-0.4143443405628204,-0.3530286848545074,135.92494469687313,0.4834079199781006,-0.5154689224294834,0.2390897383843937,-0.4314207772504463,0.70088236462968,-0.4140089857217937,135.35081562310114,26.18389194617805,0.006905961967253756
2042,0.2402448058128357,-0.4314043223857879,-0.524272620677948,0.4836821258068084,-0.5156369805335999,-0.5635746121406555,0.7034069299697876,-0.4150080680847168,-0.3652831017971039,136.3069850469172,0.4835049947534232,-0.515707825376137,0.2399091510962782,-0.4313966875165533,0.7027849091169416,-0.4153700706267541,135.73885093728657,23.2821188511258,0.007400199850145056
2043,0.2404836565256118,-0.4313270151615143,-0.5241944193840027,0.4830565154552459,-0.5157548189163208,-0.5631197094917297,0.7035885453224182,-0.4166743457317352,-0.369992733001709,136.6160845479693,0.4832939082448141,-0.5160419054779298,0.2405397116307795,-0.4313695761825072,0.7043325954284636,-0.4169274332540097,136.09118180029,21.139851780205845,0.00633868104510866
2044,0.241005852818489,-0.4313178360462188,-0.5326197743415833,0.4826227128505707,-0.516115665435791,-0.5772513747215271,0.7073989510536194,-0.4182696342468261,-0.3815550208091736,137.13727952543277,0.4827769416889017,-0.5164494963608226,0.2409554483386477,-0.4313377311124572,0.7055901079168017,-0.4186925059227035,136.42308608603324,19.914257144594103,0.0042471298446089805
2045,0.2410953938961029,-0.4312767684459686,-0.5318571329116821,0.4818914234638214,-0.5171278715133667,-0.5722590684890747,0.706405758857727,-0.4206772148609161,-0.3765692114830017,137.1290951249723,0.4819842688538787,-0.5168894536226935,0.2411715865806042,-0.4312965292590064,0.7066554285697139,-0.4206350802620567,136.75051308972408,19.6456202214506,0.0020678172903084062
2046,0.2411547601222992,-0.4312701821327209,-0.5414407253265381,0.4811381101608276,-0.5174440145492554,-0.5826504230499268,0.7075107097625732,-0.4224715828895569,-0.3782106935977936,137.4876591119264,0.4809706518031008,-0.5173100522817949,0.2412304724518311,-0.431240298089056,0.7076532293893237,-0.4226783073585237,137.0872902416813,20.206629117433295,0.0006068424015517511
2047,0.2411239594221115,-0.4312424063682556,-0.5482122302055359,0.4805475175380707,-0.5178617835044861,-0.5877033472061157,0.7072204947471619,-0.4246428310871124,-0.3729194700717926,137.75588822891234,0.4798179884903585,-0.51766576076925,0.2411862898693084,-0.4311654061242002,0.7087021429206904,-0.4247110738241885,137.4412067934103,21.234993103739157,0.00014465453945952046
2048,0.2410336583852768,-0.4310835599899292,-0.5478550791740417,0.4786484837532043,-0.5180385112762451,-0.5869461894035339,0.7088233828544617,-0.4268250465393066,-0.371671587228775,138.282561959904,0.4786361143436048,-0.5179325333969153,0.241092527545808,-0.4310733781083345,0.7098747162717759,-0.426612943723654,137.81071157004718,22.17028659821324,0.0003054818625207017
2049,0.2410168349742889,-0.4310109913349151,-0.5469615459442139,0.4772228598594665,-0.518160879611969,-0.5869625806808472,0.7129746079444885,-0.4286167025566101,-0.378667950630188,138.9501230599667,0.4775500913443904,-0.5181141738028571,0.2409937712688704,-0.4309723698282234,0.711184698384398,-0.4282858227610235,138.18503541058988,22.459430432562044,0.0004108128772763123
2050,0.2409353256225586,-0.4308616518974304,-0.546737790107727,0.4759539067745209,-0.5182546377182007,-0.5849361419677734,0.7129808068275452,-0.4305302500724792,-0.3697966933250427,139.29239605102418,0.4766711459623753,-0.5182382108231414,0.2409216380884455,-0.4308760308539548,0.7126168364333447,-0.4296840018530773,138.54893392843258,21.833911070561953,0.00022163047304526038
2051,0.2408339828252792,-0.4307514429092407,-0.5473315119743347,0.4758399128913879,-0.5182250738143921,-0.5854807496070862,0.7152732610702515,-0.4308649599552154,-0.3695945143699646,139.53868506601793,0.4760644703543539,-0.5183437935486411,0.2408933864139066,-0.43080005791673,0.7141734090753554,-0.4308299677908079,138.89003856400578,20.466278134392155,0.000175811028185405
2052,0.2408432811498642,-0.4307137131690979,-0.5467725396156311,0.4758069515228271,-0.5182361006736755,-0.5843625068664551,0.7149664163589478,-0.4309063553810119,-0.3598777949810028,139.51016924290178,0.4757333166810746,-0.5184658937723174,0.2409118099751756,-0.4307577296951633,0.7158947244387459,-0.4318052828738952,139.20490585373167,18.89203738355377,0.0006102890793428701
2053,0.2408682405948639,-0.4307074546813965,-0.5499935746192932,0.4758561849594116,-0.5182768702507019,-0.5892871022224426,0.7166827321052551,-0.4327262938022613,-0.3641024231910705,140.0049060750314,0.4756279755582753,-0.5186214418429977,0.2409665395154988,-0.4307561619574587,0.7178371261248723,-0.43272001361781,139.5009102868122,17.760265984831562,0.0010746338520249638
2054,0.2411879301071167,-0.4308158755302429,-0.5494033098220825,0.4758717715740204,-0.5190320611000061,-0.588464617729187,0.7200129628181458,-0.4338800311088562,-0.3731756806373596,140.17122655594528,0.4756718481174704,-0.5188037319211287,0.2410381345859316,-0.4307947718640437,0.720031849015555,-0.4336793997501518,139.79386221837055,17.577115893500945,0.0009226582393268381
2055,0.2411740571260452,-0.4309015870094299,-0.5492345094680786,0.4758941233158111,-0.5191534757614136,-0.5920746922492981,0.7230938076972961,-0.434711754322052,-0.3928719162940979,140.5345340969484,0.4757896350939435,-0.5189884350654139,0.2411053092989241,-0.4308663615110999,0.7224613974855436,-0.4347632298562146,140.10310040336944,18.55429109993338,0.0003687024634541131
2056,0.2412836700677871,-0.430938571691513,-0.5479941368103027,0.4760925769805908,-0.5192715525627136,-0.5914245247840881,0.7248532772064209,-0.435834676027298,-0.3915461301803589,140.84217735679113,0.4759268236309976,-0.519147254512361,0.2411528009648075,-0.4309598886735902,0.7250674024458017,-0.4360167290676149,140.44594922716635,20.570929427814804,0.0003957103598489313
2057,0.2411948889493942,-0.4311176836490631,-0.54758620262146,0.4761080145835876,-0.5192962288856506,-0.6020743250846863,0.72816401720047,-0.4370423257350921,-0.43419349193573,141.35238702966228,0.4760571112810133,-0.5192602184370491,0.2411758424598963,-0.4310634334871764,0.7277744489865515,-0.4374455880044371,140.83300392315073,23.223281759062505,0.0015709256504418184
2058,0.2411880493164062,-0.4311813712120056,-0.5402873158454895,0.4761092066764831,-0.5193014740943909,-0.5977182984352112,0.7304721474647522,-0.4389562010765075,-0.4188316762447357,141.9089879374369,0.4761789416604925,-0.5193203358622603,0.2411786921078298,-0.4311663348837111,0.7305096700556986,-0.4390158057982103,141.26554061416746,25.952201461004165,0.0032774233897430016
2059,0.2409801036119461,-0.4312594830989837,-0.5385726690292358,0.4761099219322204,-0.5192365050315857,-0.5976195931434631,0.7327525615692139,-0.4411610066890716,-0.4369820058345794,142.5652364350455,0.4763044378906263,-0.5193308163988752,0.2411677470108454,-0.4312600522663974,0.7332116379930905,-0.4406642560730203,141.7359585292636,28.22507490576811,0.004254574121527339
2060,0.2410497814416885,-0.4313120543956756,-0.5371641516685486,0.476578027009964,-0.5192262530326843,-0.5969104170799255,0.7362596392631531,-0.4422042965888977,-0.4288816452026367,143.01077484630667,0.4764456880060294,-0.5192988990320124,0.2411425053940194,-0.4313376219211257,0.7358328260385016,-0.4423197645077686,142.23106542619033,29.706413815603696,0.003805367324043424
2061,0.2409622520208358,-0.4313133656978607,-0.5359585285186768,0.4763867855072021,-0.5191746950149536,-0.5942760109901428,0.738322913646698,-0.4441734850406647,-0.4181633591651916,143.5560189670888,0.4766032334448275,-0.5192306607966323,0.241089083535382,-0.431392194408518,0.738341956384199,-0.4439258086722729,142.73672031866548,30.339293548508977,0.002370903135376134
2062,0.2409700155258178,-0.4313889741897583,-0.5323639512062073,0.4765648245811462,-0.5191735625267029,-0.5905441641807556,0.7406259179115295,-0.4456413686275482,-0.4168630242347717,144.0034435370502,0.476759232678824,-0.5191296029517724,0.2409802390380014,-0.4314160016385946,0.7407280370615136,-0.4454557118456431,143.2418428494912,30.307351849543807,0.0009616225311813506
2063,0.2409098297357559,-0.4314512312412262,-0.5324675440788269,0.4769534766674042,-0.5191501379013062,-0.592888355255127,0.744563102722168,-0.4465497136116028,-0.4151604473590851,144.43955089859912,0.4768764783686226,-0.5189992020103217,0.2407829611591256,-0.4314012890773438,0.7430014832472339,-0.4469174322367655,143.7404198068234,29.91461743993227,0.00020826859850408698
2064,0.2407803833484649,-0.431436687707901,-0.5286959409713745,0.4769454896450043,-0.5189796090126038,-0.5815802812576294,0.7447574734687805,-0.4480933547019958,-0.3808503448963165,144.83555014311878,0.476904467284739,-0.5188467502482331,0.2404709168825262,-0.4313435555200433,0.7451827163452561,-0.4483507467057487,144.23136770553282,29.456873922564455,4.047776108750147e-05
2065,0.2401846945285797,-0.4313148856163025,-0.5271623730659485,0.4768897593021393,-0.5185410976409912,-0.5796175599098206,0.7459310293197632,-0.4507436752319336,-0.382051557302475,145.6272258726591,0.4767913958315394,-0.5186843398769747,0.2400356521404226,-0.431245380640875,0.7472680419588162,-0.4498231488284636,144.71727390700164,29.15437208812932,7.569441897520448e-05
2066,0.2393796890974044,-0.4311672747135162,-0.5305688381195068,0.4768899977207184,-0.5184940695762634,-0.5919740796089172,0.7474881410598755,-0.4519054591655731,-0.4179380536079407,145.98812040597147,0.4764972666538125,-0.5185247022478915,0.239489607337906,-0.4311179483428822,0.7491791468702014,-0.4514269921001343,145.20335709158005,29.16499107470429,6.99744586174092e-05
2067,0.2382973879575729,-0.4307850003242492,-0.5306187868118286,0.475309818983078,-0.5181844830513,-0.595608115196228,0.7487436532974243,-0.4526671171188354,-0.4370439350605011,146.28372281743253,0.4760026043915308,-0.5183739793734659,0.2388586380476054,-0.4309784330591907,0.7507336626739205,-0.4532686609921579,145.6970276718417,29.62023481569986,2.866500534818287e-05
2068,0.2381189912557602,-0.4307854771614074,-0.5305004715919495,0.4753223657608032,-0.5181600451469421,-0.5951650142669678,0.7535285353660583,-0.4551133811473846,-0.4356394410133362,147.00995770273,0.4753117645681149,-0.5182263606794244,0.2381706457323197,-0.4308443500770054,0.7516855219906498,-0.4554391847599202,146.20733016988612,30.618149882664625,0.00010036791298407262
2069,0.2378028333187103,-0.4307526350021362,-0.5305428504943848,0.4748477935791015,-0.5180889368057251,-0.5958733558654785,0.7553843855857849,-0.4572391808032989,-0.4468969702720642,147.53614166041916,0.4744565763610566,-0.518064637530561,0.2374516881085349,-0.4307286034642567,0.7518478238317853,-0.4579733751558615,146.74363789670574,32.1784636091769,0.0004566638593033243
